id,mac,rssi,timestamp
7be4970e-3577-4d71-9749-a1100236765b,aa:f4:73:45:d2:bb,-76,09-05-2023 13:09:44
7957980d-b2cd-42ee-ac40-63d9d77f0269,aa:f4:73:45:d2:bb,-81,09-05-2023 13:09:51
c798d3a8-b948-4814-99c9-18e4c9b27a83,aa:f4:73:45:d2:bb,-84,09-05-2023 13:09:51
0fa9f3fb-9cd6-4999-8853-558b378d7b1b,aa:f4:73:45:d2:bb,-71,09-05-2023 13:09:57
20fd4fe7-b0f5-4127-a2ff-27aa17dada9c,aa:f4:73:45:d2:bb,-67,09-05-2023 13:10:18
a5bba8e0-67a8-4f09-9301-7a59bc062bef,aa:f4:73:45:d2:bb,-70,09-05-2023 13:10:18
292ebe33-c34b-4b9e-a7cc-72148b1477bc,aa:f4:73:45:d2:bb,-81,09-05-2023 13:10:24
2eac8abf-c959-4d1b-9b1b-7a5ff46457f0,aa:f4:73:45:d2:bb,-83,09-05-2023 13:10:31
69bbe64b-b7d1-417f-b3ea-0181c6679f9f,aa:f4:73:45:d2:bb,-80,09-05-2023 13:10:37
40eaca42-36e9-4d08-aec0-3c83f06490c0,aa:f4:73:45:d2:bb,-81,09-05-2023 13:10:37
6106dd65-6e2b-4c33-9870-9d3f874e01c4,aa:f4:73:45:d2:bb,-82,09-05-2023 13:10:45
7ebb2453-2bed-47c5-b4f1-65cb0496dba1,aa:f4:73:45:d2:bb,-81,09-05-2023 13:10:45
f4a3f681-eca6-4b13-b144-7057b7cee7c0,aa:f4:73:45:d2:bb,-80,09-05-2023 13:10:45
c05b3f8a-53e5-4680-93ea-7967b3c6676a,aa:f4:73:45:d2:bb,-85,09-05-2023 13:11:00
df1b2632-78ee-40b0-a6a3-dfa162fb416f,aa:f4:73:45:d2:bb,-88,09-05-2023 13:11:00
e11c69b3-e939-4c08-ac60-778cba49c146,aa:f4:73:45:d2:bb,-81,09-05-2023 13:11:06
fbea9181-8cd4-4a71-8f8c-608e7f147023,aa:f4:73:45:d2:bb,-81,09-05-2023 13:11:07
9891bebf-0c5c-40c7-b077-4a969dd67444,aa:f4:73:45:d2:bb,-85,09-05-2023 13:11:13
61ecc727-4340-43cd-bf64-ca097b6bb40c,aa:f4:73:45:d2:bb,-80,09-05-2023 13:11:13
ad95170b-2ec8-4e23-9ad9-59848e8a45ef,aa:f4:73:45:d2:bb,-85,09-05-2023 13:11:19
3ea39b61-aeb3-406c-aade-72051185aa58,aa:f4:73:45:d2:bb,-87,09-05-2023 13:11:19
aad3d3c3-e28f-44cd-a0a7-e70f8116aaa2,aa:f4:73:45:d2:bb,-84,09-05-2023 13:11:26
3caf3991-468e-4129-aedb-b610bb957eb8,aa:f4:73:45:d2:bb,-89,09-05-2023 13:11:26
e99ea270-62d2-491b-a7e6-54a780fd9f19,aa:f4:73:45:d2:bb,-83,09-05-2023 13:11:31
6e2bb765-3264-495e-aa3f-722e720b5f1e,aa:f4:73:45:d2:bb,-85,09-05-2023 13:11:32
be350163-55a2-429e-ad71-c03fae5dce9c,aa:f4:73:45:d2:bb,-84,09-05-2023 13:11:34
87645d3a-4562-4942-9232-ca8edd3f633b,aa:f4:73:45:d2:bb,-80,09-05-2023 13:11:45
568490a6-d154-488e-a3a7-f298fe9fd612,aa:f4:73:45:d2:bb,-80,09-05-2023 13:11:46
87aa1750-df21-4dc4-96af-917e5219e18b,aa:f4:73:45:d2:bb,-84,09-05-2023 13:11:46
74ddfdaa-86c9-458e-9e0a-5b27fb3beb0e,aa:f4:73:45:d2:bb,-82,09-05-2023 13:11:53
ede659bd-00f6-4f69-a572-a867b38796e3,aa:f4:73:45:d2:bb,-83,09-05-2023 13:11:54
10dca0bd-2f88-4640-8ecd-69fe5614b241,aa:f4:73:45:d2:bb,-88,09-05-2023 13:11:59
00b0a2bd-448d-45f9-b9a0-525885f43804,aa:f4:73:45:d2:bb,-81,09-05-2023 13:12:05
6a69589f-6c2c-4af5-9381-ce7df8b58ff1,aa:f4:73:45:d2:bb,-82,09-05-2023 13:12:05
ca32dd3d-942a-46b2-9b79-91a6229de0cb,aa:f4:73:45:d2:bb,-82,09-05-2023 13:12:12
da34a01d-e354-4100-8b9b-eb3a2a537701,aa:f4:73:45:d2:bb,-83,09-05-2023 13:12:18
28ad4529-0811-4d0e-b474-2a19bdd6ee99,aa:f4:73:45:d2:bb,-82,09-05-2023 13:12:19
88437f62-60bc-49d0-8a59-689853f860f0,aa:f4:73:45:d2:bb,-86,09-05-2023 13:12:25
3e581ea5-474e-49be-afc5-3e582890c27e,aa:f4:73:45:d2:bb,-85,09-05-2023 13:12:26
5dd5dafc-7145-4d94-bfc7-ab14a34ac815,aa:f4:73:45:d2:bb,-91,09-05-2023 13:12:26
a76b4343-7f08-46ad-bb31-a801f60414ef,aa:f4:73:45:d2:bb,-83,09-05-2023 13:12:38
5821c885-2607-4994-9e56-85b27cda9bbb,aa:f4:73:45:d2:bb,-80,09-05-2023 13:12:38
fa37dcb9-bac7-4f95-8e0b-4d1f3f4dbc57,aa:f4:73:45:d2:bb,-86,09-05-2023 13:12:41
452ca2b8-0bf5-4c6c-a92a-41be60607eee,aa:f4:73:45:d2:bb,-84,09-05-2023 13:12:59
d26af55f-9ac8-46a9-8d21-f5ad9f4d0e86,aa:f4:73:45:d2:bb,-88,09-05-2023 13:12:59
791a3440-5607-403a-a118-b1e32c9ea2c7,aa:f4:73:45:d2:bb,-86,09-05-2023 13:13:11
917d6b47-f2e6-4278-b017-2a4510dd3ed9,aa:f4:73:45:d2:bb,-83,09-05-2023 13:13:11
b1ba9256-fa34-4dbe-87a6-44f98b49216a,aa:f4:73:45:d2:bb,-92,09-05-2023 13:13:17
4b086117-b7b9-40a7-a775-5b9c447f46f3,aa:f4:73:45:d2:bb,-85,09-05-2023 13:13:24
bc70c4cf-7321-4913-ac8d-c512fa0140c3,aa:f4:73:45:d2:bb,-86,09-05-2023 13:13:24
57d69332-75fc-464e-bf7e-a416433f07c7,aa:f4:73:45:d2:bb,-88,09-05-2023 13:13:24
27dbea19-655f-4291-99d0-59c9068cf5ed,aa:f4:73:45:d2:bb,-80,09-05-2023 13:13:31
3fc967ca-efd6-4f95-8c57-cefc12bf08dc,aa:f4:73:45:d2:bb,-83,09-05-2023 13:13:31
2b3c8c5a-6341-4447-bda0-663d65c22f90,aa:f4:73:45:d2:bb,-84,09-05-2023 13:13:50
89543865-6a59-4868-992f-be0185c14373,aa:f4:73:45:d2:bb,-87,09-05-2023 13:13:50
2e6624c7-9c15-4f09-9371-a823ad57e9d3,aa:f4:73:45:d2:bb,-78,09-05-2023 13:13:55
fb985e54-33b2-48eb-baf3-7bcdda87f3a1,aa:f4:73:45:d2:bb,-79,09-05-2023 13:14:07
3037993f-d2bf-4cbc-8318-a885e985aa5b,aa:f4:73:45:d2:bb,-78,09-05-2023 13:14:07
3e216e50-1870-4381-9fef-4d8af089eea4,aa:f4:73:45:d2:bb,-84,09-05-2023 13:14:20
b6fc2262-1653-4123-914e-347636c8844f,aa:f4:73:45:d2:bb,-83,09-05-2023 13:14:21
e3786037-fd88-4b60-978f-fb310e1a5355,aa:f4:73:45:d2:bb,-83,09-05-2023 13:14:21
be7cacef-8ffb-452f-bf49-9747de564421,aa:f4:73:45:d2:bb,-84,09-05-2023 13:14:21
42e10e1c-2fea-494f-a2d7-b9e5a863822d,aa:f4:73:45:d2:bb,-81,09-05-2023 13:14:22
c4aea845-9a68-4a09-b310-481b286c54e9,aa:f4:73:45:d2:bb,-84,09-05-2023 13:14:33
9d39048d-abc3-4927-9dcc-73979d32c47f,aa:f4:73:45:d2:bb,-79,09-05-2023 13:14:33
f6cdca82-2a09-40d8-a1a8-c2cfbe88e801,aa:f4:73:45:d2:bb,-86,09-05-2023 13:14:40
ea858763-a8cc-4285-b01e-cd3dec5afe80,aa:f4:73:45:d2:bb,-87,09-05-2023 13:14:52
c477e7e5-7983-4f70-a1ed-6b5399958b95,aa:f4:73:45:d2:bb,-89,09-05-2023 13:14:52
1f2af1dd-d931-4e7d-a880-8083f2490f74,aa:f4:73:45:d2:bb,-89,09-05-2023 13:14:53
7abf9d23-1a1f-4196-8453-72fbb5406417,aa:f4:73:45:d2:bb,-84,09-05-2023 13:15:09
11e3c19b-8637-428d-a367-11ccc90dac7a,aa:f4:73:45:d2:bb,-81,09-05-2023 13:15:09
3f49fed8-9a54-4243-a593-15baa8edaab7,aa:f4:73:45:d2:bb,-77,09-05-2023 13:15:15
e49d1d5e-f022-4587-af45-ea544024bbbe,aa:f4:73:45:d2:bb,-76,09-05-2023 13:15:15
da168db4-4d88-43fa-b83a-89695d4ee890,aa:f4:73:45:d2:bb,-78,09-05-2023 13:15:15
09dbe55e-222a-48fa-8bdf-5a32a24f2a7f,aa:f4:73:45:d2:bb,-79,09-05-2023 13:15:16
355bff48-a7ce-4286-a673-330ce36ec709,aa:f4:73:45:d2:bb,-78,09-05-2023 13:15:16
be48f217-bc87-4bb1-a125-c8fd30b4e90c,aa:f4:73:45:d2:bb,-80,09-05-2023 13:15:16
c0136bd8-1f76-4f4b-9de8-986de2cffb3e,aa:f4:73:45:d2:bb,-79,09-05-2023 13:15:17
86005f22-2f34-4cdb-a174-3a15f91e1df5,aa:f4:73:45:d2:bb,-81,09-05-2023 13:15:27
730aec7e-8f0e-4fc3-bba9-3155fd71daca,aa:f4:73:45:d2:bb,-81,09-05-2023 13:15:32
1e1e753c-6e26-48e2-8422-cc86f881632e,aa:f6:e0:df:49:3e,-85,09-05-2023 20:12:58
e2183ddd-aa69-487c-8d5d-c3a7a30c7b1b,aa:f7:61:a2:c9:69,-77,09-05-2023 19:01:28
725299a6-589a-4d75-bd76-2576a8cdd981,aa:f9:0a:a4:ea:d7,-81,09-05-2023 19:18:22
2b63f1c0-de3d-4aa3-9277-c88c9bfdffeb,aa:ff:e9:45:6b:dd,-69,09-05-2023 15:39:58
abb27faa-2af1-4efb-9c1e-45e9f90cbb30,aa:ff:e9:45:6b:dd,-70,09-05-2023 15:39:58
e3e0ee8d-aac1-42af-babc-e6a38bd3dfc8,ac:1e:9e:0c:cd:08,-89,09-05-2023 13:17:32
12317f3d-2e1d-4e5c-8cb8-d53f20417ef9,ac:1e:9e:0c:cd:08,-83,09-05-2023 13:17:32
f2f7ec7c-0f46-40fe-8e81-1335e2564f8a,ac:1e:9e:0c:cd:08,-82,09-05-2023 14:57:43
cab74ab5-95ec-43b5-ae9a-de2c1e4414c1,ac:1e:9e:0c:cd:08,-85,09-05-2023 14:57:43
958a5f94-a508-4bcb-a2d9-623b8108bbd7,ac:1e:9e:52:67:72,-79,09-05-2023 17:53:36
3beb9b61-11c4-4ace-bc31-6df32d7babe7,ac:1e:9e:52:67:72,-76,09-05-2023 17:53:37
08e77d91-6715-4559-82a1-c57b71a2ed5a,ac:1e:9e:52:67:72,-84,09-05-2023 17:53:53
80676957-5db8-4f98-b28a-02958d5a2dbc,ac:1e:9e:52:67:72,-71,09-05-2023 17:54:02
8231efc6-f937-48ad-b661-5fd6b2895e98,ac:1e:9e:52:67:72,-76,09-05-2023 17:54:03
30e1389b-bd91-4e0a-9a6a-d6ca230b2802,ac:1e:9e:52:67:72,-71,09-05-2023 17:54:08
d14063c7-e705-40b2-b268-ccec278b550d,ac:1e:9e:52:67:72,-70,09-05-2023 17:54:08
5d6ebcc8-0584-4beb-8998-517732c60506,ac:1e:9e:64:53:cd,-71,09-05-2023 19:25:21
e80dcaea-c676-43ef-844a-abc595236aa3,ac:1e:9e:64:53:cd,-73,09-05-2023 19:25:28
c6160077-78d4-4888-9c8e-9e1b29d30903,ac:1e:9e:64:53:cd,-71,09-05-2023 19:25:28
efd41813-092f-4183-b584-b73fd78b8f13,ac:1e:9e:64:53:cd,-75,09-05-2023 19:25:28
ba519f51-27ef-45e1-8838-ba88c276ae13,ac:1e:9e:64:53:cd,-71,09-05-2023 19:25:34
7ae61f43-577e-4664-8afb-3c1effb62be0,ac:1e:9e:64:53:cd,-70,09-05-2023 19:25:34
d70be47a-6dd0-4783-be8d-ca01b1572941,ac:1e:9e:64:53:cd,-83,09-05-2023 19:25:40
94bfec31-5653-485a-a48a-92320e80db73,ac:1e:9e:64:53:cd,-90,09-05-2023 19:25:48
c8b5a47c-0662-4199-b2b4-e958da92b6f0,ac:1e:9e:64:53:cd,-80,09-05-2023 19:25:54
53375693-e593-488e-b952-eb19edf95903,ac:74:b1:31:39:27,-92,09-05-2023 16:01:23
55510e2d-fe14-4d90-a647-bdc937aba2aa,ac:7a:4d:11:64:5c,-89,09-05-2023 10:02:40
5b643067-7e27-4a16-8ce5-15db83aab6b9,ac:7a:4d:11:64:5c,-87,09-05-2023 10:02:40
5849a926-a630-4aa1-af2a-665eb6c96823,ac:7a:4d:11:64:5c,-90,09-05-2023 10:02:46
0b6470f9-3a8a-45dd-b597-54ce66540a2a,ac:7a:4d:11:64:5c,-85,09-05-2023 10:02:47
e01b27b3-9aa0-4b27-a1c6-3785f9a72dc7,ac:7a:4d:11:64:5c,-88,09-05-2023 10:02:47
3cc32013-c526-4be6-8e04-7863980d5802,ac:7a:4d:11:64:5c,-82,09-05-2023 10:02:54
f5e72e8c-517d-40a3-81dd-e9411ce8ae43,ac:7a:4d:11:64:5c,-82,09-05-2023 10:02:54
258e31b4-7ed2-46af-a4e3-f5a2017a664b,ac:7a:4d:11:64:5c,-85,09-05-2023 10:02:55
9c228bf9-9968-4cf8-979b-6c6d5b5fb1e7,ac:7a:4d:11:64:5c,-82,09-05-2023 10:02:55
cdedb568-1b19-4846-ab74-848037d04a5d,ac:7a:4d:11:64:5c,-84,09-05-2023 10:02:55
07b56d15-d25b-4d77-8aec-5ea9b345e54e,ac:7a:4d:11:64:5c,-83,09-05-2023 10:03:03
da5540d8-63b4-4993-bc51-c61ef662f871,ac:7a:4d:11:64:5c,-84,09-05-2023 10:03:03
70242557-9e95-4737-8514-0d471b0c5c82,ac:7a:4d:11:64:5c,-94,09-05-2023 10:03:09
41bec4a9-973a-4d6e-862d-df7fc43c43f1,ac:7a:4d:11:64:5c,-89,09-05-2023 10:03:10
e85ef643-05bc-40ce-8dfb-3c7734bb9616,ac:7a:4d:11:64:5c,-90,09-05-2023 10:03:34
e5666c23-9501-4c59-947d-f5d606237118,ac:7a:4d:11:64:5c,-88,09-05-2023 10:03:45
e7b2a612-2c77-42c0-a870-ebb296953ece,ac:7a:4d:11:64:5c,-90,09-05-2023 10:03:45
4ea7b0c3-936d-4e60-8c8c-fe7b613cf46d,ac:7a:4d:11:64:5c,-88,09-05-2023 10:03:47
76f6ecf8-5e89-4fdf-aeaf-1a30610bb2bc,ac:7a:4d:11:64:5c,-87,09-05-2023 10:03:59
03e8ba41-1af3-4130-86d6-ea674f20e32d,ac:7a:4d:11:64:5c,-90,09-05-2023 10:04:00
1bcc1c66-ba1a-43a9-85c2-f03d95ab715a,ac:7a:4d:11:64:5c,-90,09-05-2023 10:04:06
71418eef-1340-44e7-98af-469f616a115a,ac:7a:4d:11:64:5c,-86,09-05-2023 10:04:12
d2c1897f-4034-4f75-b907-c7e29bbd0030,ac:7a:4d:11:64:5c,-81,09-05-2023 11:14:27
5d448238-9480-4112-b063-896aa04db848,ac:7a:4d:11:64:5c,-86,09-05-2023 11:14:27
02803177-7c23-4850-8352-85a94246d36f,ac:7a:4d:11:64:5c,-82,09-05-2023 11:14:33
f856610d-9b4b-4838-851e-2d24bbb8eb31,ac:7a:4d:11:64:5c,-81,09-05-2023 11:14:33
014d9c82-e743-4103-ae37-1abc1782ab8a,ac:7a:4d:11:64:5c,-85,09-05-2023 11:14:34
0f2761bb-9c81-4adb-b000-6379474fdad6,ac:7a:4d:11:64:5c,-81,09-05-2023 11:14:34
6f16916f-5f77-4a0d-b43f-e191dd679990,ac:7a:4d:11:64:5c,-81,09-05-2023 11:14:34
8c2389ad-c0bc-4bb2-8f8b-92e2dbba5fae,ac:7a:4d:11:64:5c,-80,09-05-2023 11:14:34
f5391a9a-cced-4108-96cc-b3f1533ee4e7,ac:7a:4d:11:64:5c,-83,09-05-2023 11:14:40
9d6b10b3-da43-41f9-94b1-67251cd549ed,ac:7a:4d:11:64:5c,-82,09-05-2023 11:14:40
eff2e80e-a878-43f7-96f5-4bab3fa39179,ac:7a:4d:11:64:5c,-82,09-05-2023 11:14:41
d14277b4-8587-4f3c-ab9c-a6f9fa8470c5,ac:7a:4d:11:64:5c,-84,09-05-2023 11:14:41
91617921-50d0-45d3-bff9-134e0069473e,ac:7a:4d:11:64:5c,-88,09-05-2023 11:14:47
022d510f-984c-4378-8967-ebf0f97205fe,ac:7a:4d:9b:4e:f3,-91,09-05-2023 09:34:39
6ab8b462-cef2-4fa7-bf53-f2c3509395ec,ac:7a:4d:9b:4e:f3,-90,09-05-2023 10:14:34
efb8d4c9-af88-4c99-96a5-6a97c32a95f8,ac:7a:4d:9b:4e:f3,-92,09-05-2023 10:14:34
4a69d029-0179-4586-b4b9-c2c05aff6bc6,ac:7a:4d:9b:4e:f3,-82,09-05-2023 10:14:34
86328ca1-54e8-4fdf-af00-c451e05d6e8a,ac:7a:4d:9b:4e:f3,-89,09-05-2023 10:14:34
a677c55d-0c28-49d8-9650-a4b14cedcf19,ac:7a:4d:9b:4e:f3,-89,09-05-2023 10:14:35
5e553b4d-ee1a-416f-ad44-d377a94b3892,ac:7a:4d:9b:4e:f3,-89,09-05-2023 10:14:35
23e0ae37-1862-44bf-973b-d7b15591eca6,ac:7a:4d:9b:4e:f3,-81,09-05-2023 10:14:35
c0367876-81eb-49d2-816d-ad5b95d43467,ac:7a:4d:9b:4e:f3,-86,09-05-2023 20:33:54
22deeaaa-dc49-45c5-8aef-716030a6204b,ac:af:b9:b8:49:46,-85,09-05-2023 17:32:48
94c49ef9-d995-4b14-b706-0dd9dfde5c79,ac:af:b9:b8:49:46,-85,09-05-2023 17:32:49
8d43eaf8-d7b2-4b1a-aac3-4eb6e70b0c7c,ac:c3:58:06:70:dc,-88,09-05-2023 17:14:48
76a16d7e-8430-47d2-ab32-05cd8741f0d4,ac:c3:58:06:70:dc,-82,09-05-2023 17:15:09
d80a85c4-6613-4053-9c0b-57a93e7995c5,ac:c3:58:06:70:dc,-84,09-05-2023 17:15:09
02969a71-a673-4363-aec0-c96cdc1eec38,ac:c3:58:06:70:dc,-82,09-05-2023 17:15:10
7454cb81-ea18-40e8-9433-c80cb1fa8503,ac:c3:58:06:70:dc,-85,09-05-2023 17:15:15
7bd5baed-e86e-450a-bd69-e273cfc1be8d,ac:c3:58:06:70:dc,-88,09-05-2023 17:15:15
561f2aad-c102-404c-9a47-aa522ce42902,ac:c3:58:06:70:dc,-82,09-05-2023 17:15:15
c91c77ee-1150-440e-a8c5-62def6147fbf,ac:c3:58:06:70:dc,-80,09-05-2023 17:15:16
f55c6535-c7ed-44a4-b356-d5ca020e0024,ac:c3:58:06:70:dc,-81,09-05-2023 17:15:16
77dfb261-be59-4b9f-815f-787396767ed4,ac:c3:58:06:70:dc,-74,09-05-2023 17:15:16
44c20e9b-52e1-42b6-bc68-687edd1abf21,ac:c3:58:06:70:dc,-75,09-05-2023 17:15:16
b22c0d90-c199-478d-a1a3-df5f6972769b,ac:c3:58:06:70:dc,-77,09-05-2023 17:15:16
baedbac4-580f-4392-917b-c47e1d4c227e,ac:c3:58:06:70:dc,-77,09-05-2023 17:15:17
9fce73b8-5052-48ec-a521-e490c257ea9a,ac:c3:58:06:70:dc,-77,09-05-2023 17:15:17
6f1d9b3b-edb4-4e05-ad07-d43d27b9b144,ac:c3:58:06:70:dc,-84,09-05-2023 17:15:17
2128f3b6-c81a-4241-9464-c201419339ca,ac:c3:58:06:70:dc,-83,09-05-2023 17:15:17
1b414810-d286-4c6a-bfc3-515fa7d5d666,ac:c3:58:06:70:dc,-87,09-05-2023 17:15:17
3c0267aa-a5ce-44f3-9c8e-cb01766c3d33,ac:c3:58:06:70:dc,-83,09-05-2023 17:15:18
34db0f50-9e1e-431f-bed5-b56effb0fe45,ac:c3:58:06:70:dc,-79,09-05-2023 17:15:18
b4aecbd4-f43c-49c3-a3c1-2499bb6b3139,ac:c3:58:06:70:dc,-77,09-05-2023 17:15:18
9a7a0f40-f478-41c3-8cbf-bdf94f91f249,ac:c3:58:06:70:dc,-80,09-05-2023 17:15:24
ac75db40-9ab4-43a1-bbf8-c930fb0da3b9,ac:c3:58:06:70:dc,-83,09-05-2023 17:15:24
d95fcc34-e547-4352-87fe-70545f917f6a,ac:c3:58:06:70:dc,-79,09-05-2023 17:15:25
967d1ec4-da2f-4b43-8216-f2632d4f3804,ac:c3:58:06:70:dc,-79,09-05-2023 17:15:25
c6a953d2-6c87-4a84-88f7-16ae9cd1cafa,ac:c3:58:06:70:dc,-82,09-05-2023 17:15:25
23750475-5e1f-4936-9593-21768cd57356,ac:c3:58:06:70:dc,-82,09-05-2023 17:15:26
cde9b480-73aa-46a9-a709-a4241b059fe7,ac:c3:58:06:70:dc,-82,09-05-2023 17:15:27
45667bbe-165f-4c8b-9955-aac636668bc1,ac:c3:58:06:70:dc,-81,09-05-2023 17:15:27
70a6937f-016d-4b1d-8d73-f79e2ea3c501,ac:c3:58:06:70:dc,-78,09-05-2023 17:15:27
a9441d49-b267-4dd6-bda5-18815276e95b,ac:c3:58:06:70:dc,-78,09-05-2023 17:15:27
fbc88944-9e7c-4a20-b3d5-5562226d6bd7,ac:c3:58:06:70:dc,-81,09-05-2023 17:15:28
b563dc97-d27c-4ed2-a18b-7f7e6b480404,ac:c3:58:06:70:dc,-78,09-05-2023 17:15:28
0078a4b0-4316-4678-947d-c94423f12104,ac:c3:58:06:70:dc,-81,09-05-2023 17:15:28
92f71514-1925-42fc-b9bb-695b9bdebd31,ac:c3:58:06:70:dc,-76,09-05-2023 17:15:28
84ae0bdb-84a6-4d10-a960-4ab3153ed93f,ac:c3:58:06:70:dc,-77,09-05-2023 17:15:28
fbe7b2c1-b15e-4d68-9706-6ebe7f53f29c,ac:c3:58:06:70:dc,-79,09-05-2023 17:15:40
37230fcd-8ecb-48e3-a4bf-a3e30e0d9c35,ac:c3:58:06:70:dc,-79,09-05-2023 17:15:40
77a1b2e0-32a9-445d-9c77-4776768208bd,ac:c3:58:06:70:dc,-78,09-05-2023 17:15:40
e3f302f7-b551-4567-8d94-e82c54a642cc,ac:c3:58:06:70:dc,-78,09-05-2023 17:15:40
7ce863ce-f884-4e23-a067-83306f6a2f46,ac:c3:58:06:70:dc,-75,09-05-2023 17:15:41
4bb84700-f05e-41b9-9330-671bd9388b1f,ac:c3:58:06:70:dc,-79,09-05-2023 17:15:41
30d9d828-5452-405b-a79f-dcc92ed8ae9e,ac:c3:58:06:70:dc,-84,09-05-2023 17:15:47
6f8007d3-4e83-4838-b321-d40be35a1039,ac:c3:58:06:70:dc,-83,09-05-2023 17:15:47
87813c0a-6596-44d9-bf29-dca1c11b031c,ac:c3:58:06:70:dc,-81,09-05-2023 17:15:48
a575db12-8b14-4066-940e-148b6fb4003d,ac:c3:58:06:70:dc,-81,09-05-2023 17:15:53
bb68b487-5c87-4663-adad-ca638af2f4e3,ac:c3:58:06:70:dc,-77,09-05-2023 17:15:59
aab95cc5-1e8a-4671-8acd-70e4ffcc388c,ac:c3:58:06:70:dc,-79,09-05-2023 17:15:59
aeb96ff3-c1a9-4fa7-b598-05a4c83a7e39,ac:c3:58:06:70:dc,-80,09-05-2023 17:15:59
10dab394-46d5-49fe-b994-b9350acb9f67,ac:c3:58:06:70:dc,-78,09-05-2023 17:15:59
7e40b0aa-8682-4b78-8f81-a4047dc81c2d,ac:c3:58:06:70:dc,-81,09-05-2023 17:16:00
936bd1bd-6f31-4d4e-9c23-0fae5fc11a8f,ac:c3:58:06:70:dc,-79,09-05-2023 17:16:00
94679516-c18f-4b5c-981a-85eb6323f432,ac:c3:58:06:70:dc,-82,09-05-2023 17:16:00
7708148d-b717-4eeb-b640-4f8413b460bb,ac:c3:58:06:70:dc,-79,09-05-2023 17:16:00
87cd5a75-2853-4eed-bbf8-b57510afc8fb,ac:c3:58:06:70:dc,-82,09-05-2023 17:16:00
c3dcabb6-bf37-4553-bd5c-e4a6bcba312e,ac:c3:58:06:70:dc,-82,09-05-2023 17:16:01
36f63d65-3414-4b4d-8d11-3ccf46b7ca57,ac:c3:58:06:70:dc,-83,09-05-2023 17:16:01
7e4d73d4-62a1-46e5-8978-e63ab660a0f0,ac:c3:58:06:70:dc,-82,09-05-2023 17:16:09
a1431710-53ee-47f6-a8c4-7ee0b8762d05,ac:c3:58:06:70:dc,-80,09-05-2023 17:16:09
62f8cf97-6a0f-43c7-bacf-f3c9da3e4b64,ac:c3:58:06:70:dc,-81,09-05-2023 17:16:09
1a016370-3f1a-4e8a-89fc-0f0c4e1ebc6a,ac:c3:58:06:70:dc,-83,09-05-2023 17:16:14
5b8bc03c-6a6f-42ee-b394-acad6823d9f9,ac:c3:58:06:70:dc,-81,09-05-2023 17:16:15
8ab286e6-e5f4-4ace-8410-2a2a802e7e14,ac:c3:58:06:70:dc,-83,09-05-2023 17:16:15
38f5953e-e9e0-49f2-abb7-24709703b3d4,ac:c3:58:06:70:dc,-82,09-05-2023 17:16:15
5b561b14-5d19-42c8-b061-9f2affb8222f,ac:c3:58:06:70:dc,-82,09-05-2023 17:16:15
bf276573-daa3-4baf-bc56-951bcc01429d,ac:c3:58:06:70:dc,-79,09-05-2023 17:16:15
150d1363-5ff4-438c-a219-887a5ae599c7,ac:c3:58:06:70:dc,-80,09-05-2023 17:16:16
b357bd51-47b4-4218-b48f-cc3081c358a3,ac:c3:58:06:70:dc,-81,09-05-2023 17:16:16
dc5a44c2-a89b-43f7-a602-59c4fe5ceb9c,ac:c3:58:06:70:dc,-80,09-05-2023 17:16:16
01986ec5-a805-4f97-8c55-6813946100af,ac:c3:58:06:70:dc,-82,09-05-2023 17:16:16
566e10e5-0569-4e56-9e59-d010cf988670,ac:c3:58:06:70:dc,-84,09-05-2023 17:16:16
d38d4fcf-42cb-4c16-887a-722bbd9310a7,ac:c3:58:06:70:dc,-81,09-05-2023 17:16:26
62b1c95a-0ffb-49f3-bdfe-19138000169e,ac:c3:58:06:70:dc,-80,09-05-2023 17:16:26
d75c32c9-d0de-4168-a495-a4de7f28cbb3,ac:c3:58:06:70:dc,-79,09-05-2023 17:16:27
c152404d-50ca-49ac-bd8e-b85d6d90faee,ac:c3:58:06:70:dc,-79,09-05-2023 17:16:27
90fe84b1-a2b0-4457-875a-351419143c0c,ac:c3:58:06:70:dc,-88,09-05-2023 17:16:27
10ff74ae-63a1-42c7-a68e-57f478bdc63d,ac:c3:58:06:70:dc,-80,09-05-2023 17:16:27
ba3f1c32-9547-4940-9def-9e2f060391fe,ac:c3:58:06:70:dc,-80,09-05-2023 17:16:33
6d941c69-00d8-45ce-a1da-3ac189b752d6,ac:c3:58:06:70:dc,-79,09-05-2023 17:16:33
2b6d1a8c-b423-4b84-8e13-198a2050d334,ac:c3:58:06:70:dc,-80,09-05-2023 17:16:35
ca981518-2ab0-490b-a77f-e35d657f8b17,ac:c3:58:06:70:dc,-84,09-05-2023 17:16:54
41a23553-8a50-41c3-bfb7-eb2fd8b27a81,ac:c3:58:06:70:dc,-81,09-05-2023 17:17:30
ea377f94-8cac-4bf3-abf1-15d49d5ecf8a,ac:c3:58:06:70:dc,-80,09-05-2023 17:17:30
63f53e0b-e110-4073-9fee-565312b35a2f,ac:c3:58:06:70:dc,-80,09-05-2023 17:17:49
01db948c-902f-4e86-8f12-6c3168abcec8,ac:c3:58:06:70:dc,-87,09-05-2023 18:58:32
90a8792f-fd25-4a9f-a54a-0ce5eb40111c,ac:c3:58:06:70:dc,-80,09-05-2023 18:58:41
21ee4d38-5326-43be-9d12-288309340b7f,ac:c3:58:06:70:dc,-79,09-05-2023 18:58:41
