id,mac,rssi,timestamp
8e3db236-7118-4bf4-9dd4-cc9d7444a570,66:e9:3e:42:43:35,-93,06-05-2023 10:03:41
2bf0fa8a-3ba9-4440-97a8-6f64424981f7,66:f0:82:7a:97:41,-78,06-05-2023 13:20:14
b55e4de5-2a13-4151-9e7d-9529bd55d8ab,66:f0:ea:9e:ed:bb,-86,06-05-2023 16:17:19
6ed32e7a-142b-41fc-924b-ee728c66d9b9,66:f1:ac:d3:27:72,-69,06-05-2023 11:25:17
34447f88-8b8b-417e-9700-261fa1e3e77f,66:f7:73:e3:c5:af,-79,06-05-2023 15:33:57
913726fb-afc1-4f8f-8f79-22a99a001e7f,66:fa:2e:e3:04:2c,-85,06-05-2023 14:01:21
465f737a-f8b7-454c-922f-8b6fdd0a89f1,66:fc:a0:7a:56:62,-83,06-05-2023 14:10:36
047c6f70-373a-42f1-88f9-f80e5ee51286,66:fd:15:2d:08:aa,-81,06-05-2023 16:59:46
bfa2d087-e280-46c3-86c0-b179f1f234cc,66:fd:7d:81:95:6e,-96,06-05-2023 09:04:53
7956b2f2-9189-481e-9bba-94c5cb7b524a,66:fe:e0:2d:53:9a,-90,06-05-2023 15:48:48
1eececf0-ddd5-4629-a409-c05071dbbcf3,66:fe:e0:2d:53:9a,-93,06-05-2023 15:48:48
90f3ee8c-5cc8-41a7-ad2c-83a0bb1e3093,6a:00:b5:f1:ab:69,-79,06-05-2023 17:04:11
a90a570e-90a5-4b49-b960-289f6dfb824b,6a:00:b5:f1:ab:69,-79,06-05-2023 17:04:11
d2e01354-c4c1-43da-b0ec-0c84fe34506a,6a:03:ae:d2:64:6f,-76,06-05-2023 12:55:56
2aae7b92-ce4c-4d75-bfe3-8352e0bdcd2c,6a:03:ae:d2:64:6f,-76,06-05-2023 12:55:56
8ae374ad-2714-44a1-99bb-978b93541ccd,6a:03:ae:d2:64:6f,-77,06-05-2023 12:55:56
250b7e09-35a8-4f2c-a32c-469c5668e0d3,6a:03:ae:d2:64:6f,-77,06-05-2023 12:55:56
c62b6097-319f-49be-9bb6-b279c5081abe,6a:04:bc:33:f4:a7,-89,06-05-2023 16:35:53
f1a11420-381c-40ff-8988-c3ac5e80f71e,6a:04:de:63:03:1c,-78,06-05-2023 09:14:20
4a6ac999-f349-47c9-9570-f241ced8a6bd,6a:06:ca:15:26:51,-79,06-05-2023 15:48:19
3d4ce67a-0714-4edd-8228-8b899461aae0,6a:0b:d1:14:1b:c3,-86,06-05-2023 15:01:31
38e8fd0d-c3e1-4773-8f29-dd30006eeed2,6a:0d:c1:c3:6c:2d,-75,06-05-2023 12:17:32
0a9fc1fd-12aa-4180-8f92-a37621606c50,6a:0d:c1:c3:6c:2d,-76,06-05-2023 12:17:32
7df40f2e-0dae-4c70-ad22-8e16648bb867,6a:0f:31:ad:e7:34,-88,06-05-2023 12:38:54
9b7002bc-ec79-4622-8069-e3491f008e5c,6a:10:55:e1:ec:88,-88,06-05-2023 12:44:28
592e03d5-cbcf-490c-ac00-ad96ac186de2,6a:12:53:20:ea:78,-64,06-05-2023 11:49:54
23027979-a45f-4d66-bc5d-661bdf410cf8,6a:12:53:20:ea:78,-65,06-05-2023 11:49:54
2df3e334-ce6d-44e9-b9ce-78a99da2fbfa,6a:12:53:20:ea:78,-64,06-05-2023 11:49:54
848eb606-9bf4-4782-be5f-650d810b7698,6a:13:68:15:f1:06,-85,06-05-2023 12:37:00
011a7900-912d-498d-a323-226027308e63,6a:15:b0:0a:09:45,-71,06-05-2023 16:20:16
ae63f3e9-a80f-4ece-adb8-4c51f89458b2,6a:15:b0:0a:09:45,-70,06-05-2023 16:20:16
33d04e6a-36e5-4bab-93ee-8402395eacf5,6a:15:b0:0a:09:45,-82,06-05-2023 16:20:17
cc54e3bc-3f4a-47d3-af43-5d230f104ba0,6a:15:b0:0a:09:45,-74,06-05-2023 16:20:18
96b2c22e-a7c3-4b79-b4ba-0d66afa2cb77,6a:17:ab:53:eb:62,-82,06-05-2023 12:21:28
4082b614-44f7-4747-944c-44575f8fa87e,6a:17:ab:53:eb:62,-81,06-05-2023 12:21:28
7de0b859-96e3-4524-91fb-a9cad0c912a6,6a:1b:53:93:81:04,-69,06-05-2023 12:19:25
4c40f79f-c106-4d5b-ac40-82701f2dd247,6a:1b:53:93:81:04,-69,06-05-2023 12:19:26
c34512f3-e1aa-475a-8c54-4be65a2c235d,6a:1b:53:93:81:04,-65,06-05-2023 12:19:26
505d4b93-07a2-4906-99dd-3d2fff25c09a,6a:1b:d2:88:2e:19,-86,06-05-2023 11:05:22
3e0057cd-87f5-4207-8361-5a35e5628fde,6a:1b:d2:88:2e:19,-87,06-05-2023 11:05:22
fb4b6cd8-715d-4bc6-aeea-7d0bce2be545,6a:1c:ba:ac:46:97,-87,06-05-2023 15:21:58
5f7dc39a-f5f4-41f1-b829-492f70802b46,6a:1c:ba:ac:46:97,-87,06-05-2023 15:21:58
6c16f365-1771-4d50-b29d-85933a260cc4,6a:1d:94:ba:06:e0,-76,06-05-2023 17:02:22
fc6ffd7f-1d6c-4d66-a794-4a12f69912cb,6a:22:0d:85:a1:7c,-86,06-05-2023 12:32:27
b910e2f0-eb42-4c65-8d15-cec45502c33f,6a:22:2e:e0:95:00,-88,06-05-2023 13:19:19
10e846c4-e35f-45c3-ba37-73ef39fe69b9,6a:24:c8:c7:77:68,-86,06-05-2023 13:11:13
6aeefd2a-8132-46ad-a922-44cf26cf96e6,6a:26:f9:22:0a:27,-87,06-05-2023 11:08:12
06749ce6-35d1-41d2-8fe7-f6d293315b9d,6a:27:ec:79:af:0d,-86,06-05-2023 16:46:30
39f0cb13-8dde-4992-8589-cec673f4747b,6a:2b:eb:ab:f6:02,-86,06-05-2023 15:01:38
cae94b87-08a8-4b09-96dc-a280aa80f860,6a:2b:eb:ab:f6:02,-85,06-05-2023 15:01:38
35a86cbb-bca1-4b08-92d3-8680073e0129,6a:32:59:e9:eb:89,-85,06-05-2023 13:38:38
9591b99e-f8ae-495b-80d4-b601e41d591a,6a:37:9a:ae:2b:84,-70,06-05-2023 10:33:07
4ce66090-ecbb-485c-a33c-7952d88ce541,6a:37:9a:ae:2b:84,-70,06-05-2023 10:33:08
0f47ad6e-cb27-4cff-a762-4c003099d6ac,6a:37:9a:ae:2b:84,-69,06-05-2023 10:33:08
7257c093-8a0a-4bed-bfe7-8286f1d88bf8,6a:37:9a:ae:2b:84,-70,06-05-2023 10:33:08
bbfe510e-bf8f-4a4a-a3e7-ac72c336a59f,6a:37:9a:ae:2b:84,-74,06-05-2023 10:33:08
4e74a571-b952-42f4-bad3-3996d30355c8,6a:39:15:25:a8:b6,-96,06-05-2023 16:01:50
0962152c-90c3-4182-a065-5bd7b300c6ab,6a:39:eb:f6:44:fa,-89,06-05-2023 13:33:47
06d9bcdc-ec40-4d12-9019-17afd9eec3d4,6a:39:eb:f6:44:fa,-93,06-05-2023 13:33:47
86196385-516b-4055-89b2-875dafa0944e,6a:3c:9c:f5:9b:b2,-81,06-05-2023 10:08:05
583e136b-2b46-44fe-b6e4-277a3b6ebe99,6a:3c:9c:f5:9b:b2,-78,06-05-2023 10:08:05
c33eb27f-51d3-4d54-8bda-ef964e621198,6a:3f:9a:be:4a:24,-65,06-05-2023 11:51:12
359f7baa-a3b8-4614-90d1-99d91b2d2f44,6a:3f:9a:be:4a:24,-65,06-05-2023 11:51:12
fdcc9cd8-835e-4ce7-aa11-7f5deea7c999,6a:41:4b:de:0a:9d,-93,06-05-2023 12:54:59
386d15fc-96f4-4816-89f3-aa37b378163f,6a:41:fa:4e:cc:b8,-75,06-05-2023 10:26:11
6904d5d6-0de4-4eb5-a857-f8128e0bd78a,6a:41:fa:4e:cc:b8,-78,06-05-2023 10:26:11
6641fde8-26f8-4f3f-bea4-86b10c8234c5,6a:42:1c:e0:2e:a6,-80,06-05-2023 14:02:10
1d1a64c8-3164-4862-a19e-c5d229d56eb2,6a:42:99:07:c0:cc,-84,06-05-2023 15:42:27
800e1f54-f764-4da8-8798-b8c84861b403,6a:42:99:07:c0:cc,-85,06-05-2023 15:42:28
722f73a1-a215-4f74-9ed7-cfa064ed09f4,6a:45:91:48:19:40,-73,06-05-2023 17:20:05
ae153e39-02de-4d79-85e2-7fac6abacfab,6a:46:7c:0b:94:03,-89,06-05-2023 11:07:29
95092d31-7142-4202-ba73-2c4265b732f4,6a:46:b2:74:09:75,-81,06-05-2023 15:11:10
ccca4df8-12c4-452a-bf4b-1ce3064cc82f,6a:46:b2:74:09:75,-82,06-05-2023 15:11:10
193fdc8e-2e3a-402d-b415-c6be6730eeff,6a:4a:0c:da:ef:31,-94,06-05-2023 15:34:22
923d9f67-40da-4b14-a6b6-1ff76bdb35cb,6a:4e:1d:fb:bd:92,-91,06-05-2023 10:02:44
2978a0ed-4e4b-45ef-ab8f-51f87c754f12,6a:50:86:f4:ed:92,-89,06-05-2023 17:50:40
464d537b-bcfb-489e-8f3e-afcce3ab7bae,6a:52:51:f2:b5:22,-93,06-05-2023 15:47:02
dfe707b8-23e7-467a-9a1a-083e8e28d0ea,6a:52:59:c1:35:5a,-64,06-05-2023 12:42:26
68774856-63d9-4547-bf44-de6a65c0cd82,6a:52:6d:21:5d:bd,-77,06-05-2023 16:33:29
e3681f06-bfc3-442c-82cc-a215a59bff6d,6a:52:6d:21:5d:bd,-69,06-05-2023 16:33:29
5bf996d5-2f91-46e4-a37e-c915e5548cda,6a:53:cd:8f:7e:f6,-94,06-05-2023 13:25:31
5eabda31-190b-465b-995b-d5f7d1626d6a,6a:54:e5:01:85:2f,-71,06-05-2023 15:55:48
6314ac47-db08-4304-934d-1cff78cdd830,6a:56:12:8a:fc:cc,-83,06-05-2023 09:28:00
648414f2-59df-4eba-9625-8cb26f458093,6a:57:b0:28:4f:73,-85,06-05-2023 13:09:08
80fafa7e-13a9-415a-a168-118345d33449,6a:5a:5e:de:a2:b0,-85,06-05-2023 15:47:18
332027e1-f77e-4a54-b2ec-dd26d129762c,6a:5b:d2:79:eb:b6,-93,06-05-2023 14:26:48
04fcc6c6-640f-4189-89d5-c442fbfd1369,6a:5e:8d:90:db:34,-79,06-05-2023 14:06:14
e73899b2-7ba0-4bc2-a40f-f7c00b00c1b2,6a:61:58:40:58:4e,-92,06-05-2023 14:18:37
9a9f3976-2ab9-427e-b617-fe29fa417e6c,6a:61:92:4f:ce:f5,-80,06-05-2023 14:16:30
a3af3025-94f6-437b-a46d-8052bb78ba6a,6a:63:14:35:e6:d3,-88,06-05-2023 16:14:49
146f9dc1-83e4-4ead-8593-d18d1d12c064,6a:66:d7:a3:67:cc,-88,06-05-2023 12:55:55
83b49228-60ad-4abb-bf67-98adab588147,6a:67:56:39:e2:23,-74,06-05-2023 15:57:35
84a842cd-00e0-4521-b62f-c806d2289e92,6a:67:56:39:e2:23,-74,06-05-2023 15:57:35
9a65e0a1-0bd2-4bd6-909c-7a47bd30e575,6a:68:1b:b6:0d:b0,-73,06-05-2023 11:20:35
86b2d5e5-071c-4a12-a58d-ab98e4e8b9dd,6a:68:1b:b6:0d:b0,-74,06-05-2023 11:20:35
2dabab9f-8817-401c-8cc1-6693c0d63349,6a:6a:f9:44:51:22,-86,06-05-2023 17:34:48
f4e0cfd2-06c7-4873-beb2-135781e1ee80,6a:6b:2b:2b:4b:ad,-92,06-05-2023 11:32:01
da7f2a8b-6a21-4a1f-a51b-eaf3bc8b5bc9,6a:6b:2b:2b:4b:ad,-91,06-05-2023 11:32:01
d6c93d68-85c1-4667-9345-794d7d5303e3,6a:6d:ff:82:2a:a4,-81,06-05-2023 16:37:41
400c9479-a941-4a0b-bf3a-4e185fedd609,6a:6d:ff:82:2a:a4,-80,06-05-2023 16:37:41
3a9ea4fb-897a-4b0b-b8bc-4ad0e6638027,6a:6f:be:b4:ff:f8,-92,06-05-2023 17:14:08
c358e047-a939-439a-9268-756355dfb633,6a:6f:f1:a1:bb:8c,-92,06-05-2023 11:12:28
6ccabbd2-0353-4677-8d39-bc53b9a4e660,6a:72:c2:76:8d:e5,-92,06-05-2023 15:36:13
dd6a06e4-8dab-4fed-a1fc-1a03566194a8,6a:75:c5:90:db:24,-77,06-05-2023 10:03:09
60062b57-b35b-4bfe-8c54-bf66bc887e37,6a:75:c5:90:db:24,-75,06-05-2023 10:03:09
84aa848d-c27f-4c81-a2c5-01cc97e6dc9a,6a:78:54:64:88:36,-91,06-05-2023 12:31:40
d8f4d698-9626-49eb-9eda-0a88d1b477c4,6a:7a:31:40:3c:c5,-89,06-05-2023 13:15:41
1f25c276-4234-4729-8c7b-d548c4d7a503,6a:7c:b5:4c:79:0f,-92,06-05-2023 14:39:36
eb944f0f-fa19-4b7f-a301-a2a1bf6a3e5d,6a:7f:d1:24:67:55,-91,06-05-2023 12:19:51
f9990070-14b5-43f5-bb23-69275f519dfd,6a:81:58:af:84:08,-84,06-05-2023 10:10:18
6ba85018-e159-46ad-b579-34023f479b2f,6a:82:5e:73:e1:d1,-89,06-05-2023 15:18:37
98f02083-4cc0-4a89-abd3-7a52a7ed07bd,6a:82:d1:5a:2b:b3,-91,06-05-2023 15:11:10
36f257e6-aaf1-4458-807a-dcd95ac7c8eb,6a:83:69:eb:b2:0b,-91,06-05-2023 16:58:57
d38d7210-2890-46c6-b7fc-93a03cad7a12,6a:85:1c:14:11:78,-92,06-05-2023 11:46:07
b35161c9-52e3-4af0-b943-d2eb4ce55d91,6a:86:5c:11:85:69,-70,06-05-2023 17:35:06
505bd6bb-ba40-4028-8561-2ae9ba4dec7a,6a:86:5c:11:85:69,-70,06-05-2023 17:35:07
53760dc8-6b0e-4f26-8585-2de3cb89d6f6,6a:86:5c:11:85:69,-73,06-05-2023 17:35:07
102afa73-afbf-4d14-af6d-ff6d32593ebf,6a:89:a1:10:1c:fc,-70,06-05-2023 12:49:10
4813f952-a167-4bb8-aa2a-8b6bb667108f,6a:8b:0f:3f:90:68,-91,06-05-2023 16:45:14
82bc9907-8ccc-4de2-8c9e-697bd337db9e,6a:8b:0f:3f:90:68,-91,06-05-2023 16:45:15
9043ce7b-459a-4f1e-bc80-bcf6a6f290b0,6a:8e:c8:6e:81:53,-77,06-05-2023 10:49:44
b06fa195-de6c-4d44-be47-b66e6901fbbc,6a:8e:c8:6e:81:53,-78,06-05-2023 10:49:44
b370cb1e-632d-4098-9d1f-d1b0b7313c74,6a:8e:c8:6e:81:53,-83,06-05-2023 10:49:44
fd198456-f3f6-4ab0-85bc-3ffecff743ab,6a:8e:f2:dc:44:50,-87,06-05-2023 10:09:25
513232a1-79c5-4fae-a46b-fb8ea73abe6d,6a:8e:f2:dc:44:50,-91,06-05-2023 10:09:25
97f7f498-318e-4d86-97ac-322e15e5ff95,6a:8f:44:ac:91:ab,-73,06-05-2023 16:24:34
ebac9c36-29ec-4935-8f83-2f169dc48720,6a:8f:44:ac:91:ab,-75,06-05-2023 16:24:34
4cb5f20e-b8c2-49b4-b51b-6533d884799d,6a:92:53:93:ae:ea,-75,06-05-2023 13:49:48
4c74d565-fefe-4951-a8a3-7641527a7a88,6a:93:ce:84:dc:40,-78,06-05-2023 11:43:03
c3e9724d-b435-47c6-aca2-995d7b067044,6a:96:10:65:27:0a,-87,06-05-2023 15:56:47
680d041c-79bf-4342-a47c-adfb190d7581,6a:97:61:71:5e:d0,-69,06-05-2023 11:18:31
e0a406f4-f305-4567-b625-4c084c097634,6a:97:61:71:5e:d0,-67,06-05-2023 11:18:31
1d061d8d-c06b-4873-862a-14146c475da7,6a:99:35:fd:9a:1f,-77,06-05-2023 10:20:55
a41965cf-213b-4251-8139-77b8559e4dd8,6a:99:8b:31:99:23,-87,06-05-2023 10:37:23
13ec998b-3d79-41ff-b935-91bc1cf676e7,6a:99:93:1d:e8:2a,-89,06-05-2023 14:10:49
d132ea2e-8093-4958-b3d3-2e227d3a209b,6a:99:cc:dc:a6:83,-83,06-05-2023 16:38:26
d918346b-b595-41cc-99fa-61d00ea42779,6a:9a:3b:75:c4:3f,-82,06-05-2023 15:44:07
32440916-ce3a-4505-9dd4-979083567a70,6a:9d:14:9a:aa:1a,-88,06-05-2023 11:19:35
e7f2176e-1fe6-4875-8d46-c0e718f94922,6a:9d:14:9a:aa:1a,-85,06-05-2023 11:19:35
70f15cd9-992c-48ff-be52-826759e20b75,6a:9e:96:ef:89:82,-88,06-05-2023 15:09:31
1c3de65f-b192-41b7-8294-f9f77f04bdc1,6a:a3:97:75:28:9a,-83,06-05-2023 09:55:09
ee0068e1-bc85-4be0-ab51-1f0284cb9cc7,6a:a3:97:75:28:9a,-83,06-05-2023 09:55:09
da756168-44db-41ba-b246-276c7bf14de6,6a:a4:f9:6d:ee:11,-80,06-05-2023 15:57:30
8d23841e-dade-4883-9cbc-f1c31647a87b,6a:a6:d2:c9:91:7c,-62,06-05-2023 14:54:18
1c15f48c-aaf6-45d1-b292-1038e710bd43,6a:a6:d2:c9:91:7c,-63,06-05-2023 14:54:19
4ffe6ab1-4de7-4c41-bb02-68c082c417c4,6a:a8:91:61:31:1d,-88,06-05-2023 09:20:31
fec11c64-f9c4-4f2d-bed1-e7d22310b918,6a:a8:c0:a2:f6:4f,-77,06-05-2023 11:16:35
9647f5e3-a889-4b6e-ac3b-52013f1bcb47,6a:a8:c0:a2:f6:4f,-79,06-05-2023 11:16:35
08141611-641c-40c9-9a32-74fa2ece6664,6a:aa:d6:8e:01:37,-85,06-05-2023 09:18:22
6baad7d2-7992-4fb7-8e0b-6503a679e910,6a:af:87:51:83:62,-88,06-05-2023 16:03:08
471d4970-d42b-43ad-902b-6b618d17e301,6a:b0:4c:c0:46:e6,-70,06-05-2023 11:53:11
ca2cb594-49b7-4a3e-8209-2a3f3bc65803,6a:b0:4c:c0:46:e6,-74,06-05-2023 11:53:12
abf3e251-838f-443f-8748-36510ebb6373,6a:b0:4c:c0:46:e6,-75,06-05-2023 11:53:12
269e26fc-160f-486d-9577-e7ffea6ab9c9,6a:b0:4c:c0:46:e6,-71,06-05-2023 11:53:12
0c7ff752-5cdf-41a4-9ebc-cdaeb483b3af,6a:b1:a0:cd:2e:5c,-86,06-05-2023 15:53:07
6b762285-d0f8-4707-a886-a7a2be8f752b,6a:b1:a9:a4:db:02,-90,06-05-2023 10:36:57
94907027-5627-44da-97ad-02ece2583638,6a:b4:41:c0:13:ea,-93,06-05-2023 13:54:50
fde7e435-6d65-49ca-8959-28e1a37d28f9,6a:b7:7e:58:6a:66,-91,06-05-2023 15:57:37
f5ffd2a8-7cce-4ec0-b474-b1571a6846b4,6a:b9:a4:5a:80:1f,-88,06-05-2023 15:13:13
c5d4370c-3496-4abe-9024-76eb22d93c5e,6a:ba:02:31:0a:f6,-78,06-05-2023 10:08:43
38ff5bad-8746-4de4-b100-f4aca73590c7,6a:ba:02:31:0a:f6,-79,06-05-2023 10:08:43
17f864d4-44ad-4f9e-83b1-c6dc4ff359b5,6a:ba:6c:65:59:20,-81,06-05-2023 12:20:35
2489619e-d93d-4b7a-971c-64af29b3becc,6a:bd:00:68:17:42,-87,06-05-2023 10:02:13
ac16cb5c-68b8-4719-8830-c6f51f70e124,6a:c0:c0:59:e4:29,-73,06-05-2023 12:30:02
40751004-c2b2-4777-bb0b-57621ea35730,6a:c0:c0:59:e4:29,-73,06-05-2023 12:30:02
ad606956-d770-4d41-9dd3-6bec240eb757,6a:c0:c0:59:e4:29,-74,06-05-2023 12:30:03
6a7b6dd5-b6d6-4d6f-8f43-75a1451a7840,6a:c1:af:c6:42:cb,-87,06-05-2023 14:57:56
8c942f30-3479-495a-bac7-d89a0611ae8d,6a:c1:db:3f:00:36,-84,06-05-2023 13:55:25
7ef01f78-011f-4055-bb0f-06f79ef2cf78,6a:c3:ee:ef:a0:38,-82,06-05-2023 15:42:55
7f15d60c-f640-471a-9508-4004f3a03aad,6a:c5:4e:7b:41:c2,-89,06-05-2023 17:18:33
b9a41bdf-9983-45f9-ae4f-c8996cf45cf3,6a:c5:4e:7b:41:c2,-92,06-05-2023 17:18:33
b8ba89fc-26bf-4426-a410-87df0544f36d,6a:c5:66:31:d3:08,-87,06-05-2023 14:56:38
a353ae77-c9e8-47f1-b975-5250a4bf3734,6a:c7:43:31:aa:28,-87,06-05-2023 13:07:57
8a44d1cc-352a-4611-b51a-5808a86318e6,6a:c7:43:31:aa:28,-92,06-05-2023 13:07:57
762055c7-8dd2-4e1c-b9fb-cde46ceca498,6a:c7:4d:91:9e:52,-88,06-05-2023 15:03:22
45595399-2a9f-4f96-8bf6-fd77338b80a4,6a:c8:52:e2:17:c0,-95,06-05-2023 15:06:04
7d87f21c-f4da-48b2-afa9-1e2b97d1a564,6a:c8:52:e2:17:c0,-83,06-05-2023 15:06:17
2419030c-ae90-4ab1-ae8a-bfe5156d92ee,6a:c8:52:e2:17:c0,-84,06-05-2023 15:06:17
19447fb2-55cc-4a2a-a2a8-9ea45c0c731b,6a:c8:52:e2:17:c0,-81,06-05-2023 15:06:17
cf65e8e8-4de5-4afb-b3c3-93e67d90afae,6a:c8:52:e2:17:c0,-86,06-05-2023 15:06:17
255b74ba-346d-4e1b-9ecc-7e1e069e4f64,6a:c8:52:e2:17:c0,-85,06-05-2023 15:06:18
a02b52f8-f1fe-4d15-8a42-72ecc13d4261,6a:c8:52:e2:17:c0,-86,06-05-2023 15:06:18
c6594d0a-5c77-463a-b04d-859834f07e0f,6a:c8:52:e2:17:c0,-88,06-05-2023 15:06:19
1bccdd58-7350-4b71-8072-d5bc183ddf14,6a:c8:52:e2:17:c0,-95,06-05-2023 15:06:31
377f16c8-a2bd-4def-a969-dc0751246c20,6a:cb:dd:31:07:35,-90,06-05-2023 11:51:19
37a0bf25-6ba3-4332-8723-9d83a5253acc,6a:cf:d7:3c:32:81,-88,06-05-2023 14:39:12
c7f67e40-26ac-47ac-9075-6dd07091e141,6a:d0:00:73:8c:38,-73,06-05-2023 16:44:01
aa3a9ba2-af8c-4268-b10b-d8677b0f1f53,6a:d0:00:73:8c:38,-73,06-05-2023 16:46:18
a7739a28-1080-4a3c-9bfb-c66204473619,6a:d0:00:73:8c:38,-73,06-05-2023 16:46:18
6e2cb7ef-840b-4d4f-8c42-00bbb885a3cf,6a:d0:00:73:8c:38,-70,06-05-2023 16:50:47
b2af43f5-62c8-40e4-9a47-fc838fb1e922,6a:d0:00:73:8c:38,-74,06-05-2023 16:55:17
9d59a873-71ec-470d-aca3-fee97ad26c84,6a:d0:00:73:8c:38,-74,06-05-2023 16:59:47
849f05ec-c012-47f8-b5d8-047576259a5d,6a:d0:00:73:8c:38,-74,06-05-2023 16:59:47
702bbdfd-7906-44f1-b784-a5d09c20b524,6a:d3:29:cd:99:0b,-88,06-05-2023 14:40:29
e754aae9-4b37-4dcd-a3e3-e6b5d36781e1,6a:d3:45:ce:cc:e6,-76,06-05-2023 12:23:37
f87543df-6238-48f0-8bb9-cb5680de1a33,6a:d3:45:ce:cc:e6,-79,06-05-2023 12:23:37
3e9dedb5-2028-4ab7-b66e-c9cc47015c07,6a:d7:00:e9:71:e0,-84,06-05-2023 12:27:38
a8f0175d-cfbd-4dfa-853b-638f8fa30720,6a:d7:00:e9:71:e0,-83,06-05-2023 12:27:38
9fab8cfb-a9ff-48f2-982c-8930f345338f,6a:d7:00:e9:71:e0,-81,06-05-2023 12:27:38
4b1dd850-943d-45c7-a3f8-3479bff0a5b9,6a:db:28:95:1c:0a,-88,06-05-2023 13:46:45
df1f4936-bf5a-4d14-aafe-dff7d0f70acd,6a:dc:2d:6a:dc:df,-66,06-05-2023 11:38:37
38bd77ef-69db-4739-8c72-fd2e0a56494e,6a:dc:2d:6a:dc:df,-69,06-05-2023 11:38:37
bbc96245-49e5-485b-8e86-70702fe998ce,6a:dd:5a:7f:66:17,-78,06-05-2023 10:05:04
ddaeeb3d-4922-46b3-a47b-5b139bac6d1f,6a:e1:82:5d:59:c1,-93,06-05-2023 09:44:57
c6f4acd2-da6e-4a6f-9f6c-8aefc1d578ad,6a:e4:af:a6:7f:24,-87,06-05-2023 15:40:38
d8401a1f-3286-48eb-8104-e678f205ece2,6a:e4:d7:29:8d:59,-84,06-05-2023 15:12:30
30ac9d9e-44a5-4704-9a60-dc0d2a1dd5b8,6a:e7:9a:ba:a3:d7,-82,06-05-2023 16:01:43
9daa1afd-7d30-4500-80ef-c937dac7c7ff,6a:e9:90:bb:0d:96,-90,06-05-2023 12:35:08
97a974eb-a1c0-4bb8-83d8-792d90115dc3,6a:ec:5a:c8:da:1e,-88,06-05-2023 13:36:03
ced8406b-2b92-4d17-a0e6-188477174159,6a:ee:31:ec:11:83,-89,06-05-2023 11:20:09
0777d4e5-fe3f-4a14-91c8-918971d3b780,6a:ee:52:a5:e2:cc,-68,06-05-2023 15:50:07
33c0b3ca-55b1-4c83-95aa-e5f83d3de874,6a:ee:52:a5:e2:cc,-71,06-05-2023 15:50:07
47dbe143-5272-4425-b98b-d0b6b11c3ac0,6a:f2:9c:cb:29:96,-88,06-05-2023 15:28:57
b5afc251-3f61-4626-92d3-4134c3d2399a,6a:f3:54:cf:f1:eb,-67,06-05-2023 16:35:59
e2e18f08-8aff-4972-8a4a-900839b3312d,6a:f3:54:cf:f1:eb,-66,06-05-2023 16:35:59
92b74433-5e5e-43f0-93e3-10b7a2892754,6a:f3:54:cf:f1:eb,-67,06-05-2023 16:36:00
fa11a07e-842c-4576-a42b-46aee18279e9,6a:f6:ba:a6:ad:8f,-90,06-05-2023 17:44:21
4f1acb3a-6ee5-47ab-bd68-ca7c8ab79f33,6a:f7:71:01:e8:62,-66,06-05-2023 09:09:54
26ce74e4-22a7-4fb0-9437-1e2d50caf559,6a:f7:71:01:e8:62,-64,06-05-2023 09:09:54
7c64151e-dadd-44eb-9c23-83f66d3a30da,6a:ff:b2:9e:36:80,-86,06-05-2023 11:41:15
7fcb3df4-09a8-4bd2-97eb-038d97405161,6e:07:a2:d6:57:26,-84,06-05-2023 10:01:12
c6dc62c2-8c6e-463f-95d1-65f3a1d2b6ff,6e:08:20:90:2c:98,-77,06-05-2023 14:59:11
8f0060f9-5756-4e47-8edc-a347eef981a3,6e:09:e2:7f:07:6d,-86,06-05-2023 17:16:29
84e425e3-9598-4e44-b39c-3554a1156f10,6e:09:ee:98:72:b9,-89,06-05-2023 09:47:52
1de2a671-04df-4adf-9e4c-2c39f0d00256,6e:0b:1b:3c:88:be,-85,06-05-2023 09:48:48
453118e5-0386-4c85-b1e1-8ba5e91aaf85,6e:10:25:f8:94:91,-88,06-05-2023 09:40:50
9ea9f1bc-ad79-49c7-9f3f-9405d9010272,6e:11:27:c2:98:7e,-61,06-05-2023 17:21:10
fc2a3bea-1503-4fb6-aef5-31c260820ff6,6e:11:27:c2:98:7e,-62,06-05-2023 17:21:11
bb923a60-e045-421e-bcea-8d03698a4803,6e:17:e4:a3:75:39,-74,06-05-2023 17:46:27
c538d2c5-5c9a-4265-8761-0552552325fb,6e:17:e4:a3:75:39,-77,06-05-2023 17:46:27
a4ae5a19-d85e-4fb6-bab1-acb794cef3d6,6e:1a:a2:74:a6:16,-62,06-05-2023 17:19:39
8411297f-de6f-44c6-9958-76f50ef75546,6e:1a:a2:74:a6:16,-61,06-05-2023 17:19:39
424fc898-79f4-46bb-a174-3912a3fc107c,6e:1b:5b:c9:18:b6,-91,06-05-2023 13:17:17
cc97e714-34ec-4dab-bd8e-913c9c805020,6e:1b:9b:ee:f5:c8,-73,06-05-2023 11:35:15
b09dfbb8-8889-41c3-8151-3285d18281f6,6e:1b:9b:ee:f5:c8,-73,06-05-2023 11:35:15
f75ea5ec-4da6-4204-823d-187d96a3adf8,6e:1c:37:1b:b9:62,-75,06-05-2023 09:02:39
5d9f7cb7-eb86-4731-843c-8c53b5a77e1c,6e:26:07:0b:90:dd,-85,06-05-2023 15:17:55
