id,mac,rssi,timestamp
7cd76e07-1323-4619-8c33-d06c4edd915b,68:e7:c2:bd:d8:91,-91,05-05-2023 15:20:02
3e2cca59-6fc3-4794-920b-444b209523b2,68:e7:c2:bd:d8:91,-89,05-05-2023 15:21:22
61bdb4bc-dbad-4699-91e8-1c3cab0ad14b,68:e7:c2:bd:d8:91,-81,05-05-2023 15:51:51
9ede1162-59d8-4fe2-aa3c-b393174ba7b8,68:e7:c2:bd:d8:91,-95,05-05-2023 16:04:16
a990fc0f-115b-41d2-99e0-737917628996,6a:00:33:0c:b2:c7,-59,05-05-2023 10:04:41
19a1dea3-b31a-40f2-9aa4-369ade3f9001,6a:00:33:0c:b2:c7,-60,05-05-2023 10:04:41
1214962b-d8ba-464c-a508-ce8399f025df,6a:01:19:15:28:a5,-61,05-05-2023 18:20:28
deb255a6-ce35-406a-a21b-a450386456b3,6a:04:63:41:2b:7a,-91,05-05-2023 12:40:20
556df4b2-2b3b-4694-a7d2-11406a293c08,6a:05:92:e4:46:02,-65,05-05-2023 16:44:09
92f05ac7-c1af-48ef-bdee-d231fb8d78be,6a:05:92:e4:46:02,-66,05-05-2023 16:44:09
0417aa2d-a11f-455e-9a2b-9b380814745e,6a:06:a3:62:b0:db,-81,05-05-2023 10:18:51
ea7efb18-5931-487b-9770-6c65aafe1337,6a:06:e0:d7:24:cc,-77,05-05-2023 10:10:36
8d7d39b1-6f0c-4102-9571-273ee6441c22,6a:06:e0:d7:24:cc,-70,05-05-2023 10:10:36
973f49b6-c79d-488b-822d-65bc397e39ea,6a:07:6a:e3:46:8c,-92,05-05-2023 08:51:26
42989abd-b542-4cf5-99ba-c118d7a63907,6a:07:c0:2c:26:54,-73,05-05-2023 17:48:16
70e48690-60b2-46d3-8b22-e81439f7b299,6a:07:c0:2c:26:54,-76,05-05-2023 17:48:16
8ff15bd9-a112-4856-bb24-2a6d8da9a218,6a:07:c0:2c:26:54,-73,05-05-2023 17:50:30
9e7cbc1b-1c36-4603-9cfc-e2425041ee2f,6a:09:3d:34:fe:47,-78,05-05-2023 12:32:13
a5a67944-0930-43af-96f4-670784e02867,6a:09:c3:6b:1e:01,-47,05-05-2023 18:16:48
0197652b-f355-49f4-87b6-a96e334c5e36,6a:09:c3:6b:1e:01,-55,05-05-2023 18:16:48
fd01c09b-07f4-4932-8b05-c222c2cea898,6a:0a:0d:39:aa:45,-89,05-05-2023 18:21:08
f1a9d643-eed2-4157-a4bf-5f583b25620a,6a:0b:42:1c:5e:f1,-91,05-05-2023 16:52:47
f997a4f0-048c-4186-97af-94a830e50682,6a:0b:44:5e:76:94,-77,05-05-2023 10:47:57
1ee77bf0-7ce7-4c49-b6ef-b7398d50304c,6a:0c:04:d8:94:62,-86,05-05-2023 18:51:54
af046f21-e5d6-4194-b18f-5089f98ab324,6a:0c:04:d8:94:62,-86,05-05-2023 18:51:54
3dead182-adaf-429e-87ab-e8e12b181b4e,6a:0c:a3:69:30:e2,-89,05-05-2023 13:50:13
9b8106e3-5e23-4492-92e7-c4fc62812645,6a:0d:ff:fe:e2:60,-91,05-05-2023 12:09:01
38f89edf-d6be-463d-bedd-fb3e73d8703a,6a:0d:ff:fe:e2:60,-90,05-05-2023 12:09:02
33acfc66-eedb-4676-a328-3ca0cf958579,6a:0e:e2:26:f3:cf,-90,05-05-2023 08:54:31
0d4cc440-d82c-45eb-ae1a-bcc5c30fe573,6a:0e:e2:26:f3:cf,-87,05-05-2023 08:54:31
c9b3776a-9b92-4ad0-b6fa-7c2c473d8f8e,6a:0e:e2:26:f3:cf,-88,05-05-2023 08:54:32
8c2599dc-fb4a-4ab3-82ab-b950c2318af0,6a:10:c2:4c:1e:c3,-90,05-05-2023 09:34:29
d2a596fa-f6c1-4df7-81dd-440e254cb756,6a:15:27:22:95:97,-92,05-05-2023 15:33:12
d1619601-6b0f-45bc-929c-64ff65e4817a,6a:16:8d:de:55:a1,-77,05-05-2023 16:05:48
4905a0f9-df74-4b32-8224-f6815fcc6f09,6a:16:8d:de:55:a1,-75,05-05-2023 16:05:48
609b2bbb-395a-41ba-9535-8b99426957c6,6a:17:1c:93:6f:ef,-89,05-05-2023 16:31:48
8e3d8070-965b-47d1-a0bb-3acf10022a55,6a:18:9f:1a:42:96,-92,05-05-2023 19:25:20
d936a490-c182-4feb-a95b-9b24cb523f6b,6a:1b:43:ea:88:c3,-87,05-05-2023 20:44:50
37f72e99-f3c9-4867-a95d-4cc92cb3bcda,6a:1c:6f:2e:7b:e3,-89,05-05-2023 11:32:32
1bec6767-c164-4759-ad5c-890bbb8bdcbe,6a:1d:ef:fa:b6:15,-89,05-05-2023 12:00:53
fcf9901e-9c08-4754-822c-99d86c3e8cab,6a:1d:fc:48:d0:e4,-73,05-05-2023 15:41:49
f4c7c673-386f-42cd-ac9c-e54272b13896,6a:1d:fc:48:d0:e4,-77,05-05-2023 15:41:49
ccb6d796-6b7b-4fb7-9184-ecdd7b12e020,6a:1d:fc:48:d0:e4,-71,05-05-2023 15:49:07
6759e4c0-74b8-4f59-93ba-bb81a7241fd1,6a:1d:fc:48:d0:e4,-71,05-05-2023 15:49:07
811c314f-8748-4a26-afe2-5163f6d10344,6a:1d:fc:48:d0:e4,-75,05-05-2023 15:49:07
52dfc3f5-9c07-4c69-a9f3-a0a9201384da,6a:1d:fc:48:d0:e4,-72,05-05-2023 15:49:38
fc29aafa-ea01-40d9-9c66-8be67eea928e,6a:1d:fc:48:d0:e4,-75,05-05-2023 15:49:39
237a0a85-8e42-40db-9a60-4a62168b31fe,6a:1d:fc:48:d0:e4,-70,05-05-2023 15:49:46
dadb3e3a-4284-4f00-9b3e-8c79a72d631a,6a:1d:fc:48:d0:e4,-67,05-05-2023 15:49:46
979fc7eb-88db-4f2d-b509-e9c99260a664,6a:1d:fc:48:d0:e4,-76,05-05-2023 15:49:46
84531aa6-b857-464f-adb8-c83b7af75da4,6a:1d:fc:48:d0:e4,-88,05-05-2023 15:59:32
d0486b1f-84c6-4cfd-b12d-91668510feff,6a:1d:fc:48:d0:e4,-87,05-05-2023 15:59:32
ab113a5a-8e00-444a-8056-ebbd37d34faf,6a:1d:fc:48:d0:e4,-90,05-05-2023 16:03:05
f6536511-4bad-4def-9f0f-f586dcc76115,6a:1d:fc:48:d0:e4,-87,05-05-2023 16:03:05
c3fdf654-c291-4ee7-9795-0ddb548b3943,6a:1d:fc:48:d0:e4,-90,05-05-2023 16:05:48
58eafda2-86b4-4f30-8a88-b757609c52ef,6a:1d:fc:48:d0:e4,-86,05-05-2023 16:06:08
d7878bd3-df2a-425f-aacc-4ad622174624,6a:1d:fc:48:d0:e4,-87,05-05-2023 16:09:44
4ff97684-7e3b-4e8a-bc31-5c954789b121,6a:1d:fc:48:d0:e4,-87,05-05-2023 16:09:45
02f37ac0-df5c-4ec7-b070-37231e6d2038,6a:1d:fc:48:d0:e4,-90,05-05-2023 16:09:52
471668d4-d0b0-440c-a81f-a372f2d8fb57,6a:1d:fc:48:d0:e4,-88,05-05-2023 16:10:06
e9aeebf6-90f5-4cc7-8545-9ebb30c7e8e5,6a:1d:fc:48:d0:e4,-85,05-05-2023 16:10:18
2557101a-81ed-4212-9cc6-0e0a80bb9e5e,6a:1d:fc:48:d0:e4,-90,05-05-2023 16:10:18
1e403635-42ab-4a50-9e77-166a263f1cff,6a:1d:fc:48:d0:e4,-74,05-05-2023 16:10:23
11c2e7b8-9800-4117-a624-5f636fc7def6,6a:1d:fc:48:d0:e4,-74,05-05-2023 16:10:23
e11eb553-204b-458c-a2e6-9c6e4a747e69,6a:1d:fc:48:d0:e4,-74,05-05-2023 16:11:26
77be61b8-a9ef-4622-8702-4bf15354a754,6a:1d:fc:48:d0:e4,-73,05-05-2023 16:11:26
87f45524-3e4c-4af8-8f38-acc70eda896a,6a:1d:fc:48:d0:e4,-74,05-05-2023 16:11:43
73bc53e3-48c7-44d6-891f-5642168112d9,6a:1d:fc:48:d0:e4,-76,05-05-2023 16:11:43
b755db7a-1010-4fde-bd3d-82e75f899437,6a:1d:fc:48:d0:e4,-71,05-05-2023 16:29:45
e3a0fed9-fced-46ee-a8a0-6af37e0a2abd,6a:1d:fc:48:d0:e4,-70,05-05-2023 16:29:45
3226e9f5-21e8-4b1e-9a72-44471d405e41,6a:1d:fc:48:d0:e4,-75,05-05-2023 16:29:52
238ba626-d8c3-46ae-8bc3-aa8ba086a785,6a:1d:fc:48:d0:e4,-75,05-05-2023 16:29:52
30f5b6c6-e31a-493d-b3a9-833cce46284b,6a:1d:fc:48:d0:e4,-83,05-05-2023 16:36:08
2e53779d-4119-4648-b21f-54d72612cc5b,6a:1d:fc:48:d0:e4,-88,05-05-2023 16:36:28
5ade5ba4-24ae-4e64-adb5-acdaf2b9d130,6a:1d:fc:48:d0:e4,-94,05-05-2023 16:41:26
410c94c1-6c00-46f0-a86f-9e4e151f65ec,6a:1d:fc:48:d0:e4,-95,05-05-2023 16:41:46
58c1ffe2-f005-419b-a708-37c8b6de6b20,6a:1d:fc:48:d0:e4,-77,05-05-2023 16:49:56
c815ef91-c7cc-4d47-aebd-66d140be570f,6a:1d:fc:48:d0:e4,-89,05-05-2023 17:05:46
73f244c0-7a9a-4972-abaa-a20040f25f4a,6a:1d:fc:48:d0:e4,-91,05-05-2023 17:05:46
66f46177-dcc8-4fa5-8dd9-f57460c2fd99,6a:1d:fc:48:d0:e4,-89,05-05-2023 17:09:04
45fac856-3180-4ba7-b08c-153a87b72806,6a:1d:fc:48:d0:e4,-85,05-05-2023 17:10:22
99ef4bb8-1eb1-4fb7-bde0-517d10ce96b4,6a:1e:00:0e:29:a1,-76,05-05-2023 12:18:09
b970d155-c466-4d2c-aaf3-40d367df6aae,6a:1e:00:0e:29:a1,-74,05-05-2023 12:18:09
eb7e6bde-404a-49aa-983d-b0615a4094f5,6a:1e:00:0e:29:a1,-78,05-05-2023 12:18:10
a0b36c9f-aae2-48d1-9c1a-423aa886f4fe,6a:1e:00:0e:29:a1,-81,05-05-2023 12:18:10
2ed65545-0205-4c82-9d0e-155cb9530c90,6a:1e:4a:70:29:0c,-89,05-05-2023 11:48:29
146065bc-7284-40a5-9ab8-ef8c0c22d66c,6a:1e:b1:86:0b:80,-78,05-05-2023 14:26:12
cc72ab8f-aecb-4067-b4a8-7952261afaac,6a:1e:b1:86:0b:80,-79,05-05-2023 14:26:13
ea46c7b8-c2e6-479d-98f6-a5be1137b753,6a:20:5a:4f:5f:f7,-80,05-05-2023 18:48:31
e4560b1c-c816-4071-8840-9288bc86329c,6a:20:8f:b4:c0:85,-93,05-05-2023 14:17:29
f863824c-80f3-4fdb-a1a6-fb4d78be5dbb,6a:21:6a:77:4b:73,-92,05-05-2023 12:58:21
94996a9e-6f7a-45de-b5dc-a9b5492322f6,6a:23:53:f3:3f:f0,-80,05-05-2023 10:24:44
cc05e670-734c-4af5-b9e9-5a54298f63e7,6a:23:53:f3:3f:f0,-81,05-05-2023 10:24:44
2698eee5-44a7-4a42-8b9a-67cd0582f909,6a:24:2d:42:77:37,-84,05-05-2023 10:29:14
55b4d757-a130-4634-a1ef-cd480bc1c044,6a:24:2d:42:77:37,-83,05-05-2023 10:29:14
c40a21f4-6839-4a2b-be0e-fa8947b14cb1,6a:24:82:94:39:71,-81,05-05-2023 15:10:19
130560fc-e6c0-4f7d-ae60-af033ea6be1d,6a:27:07:33:76:b5,-93,05-05-2023 14:35:34
bdf4c43e-cb12-4799-9316-b7af31fafe57,6a:27:07:33:76:b5,-90,05-05-2023 14:35:34
e709bbfd-5e8c-4f45-917b-65943cde804a,6a:27:da:e8:a3:43,-79,05-05-2023 12:19:54
a297e203-117e-4d2b-98d4-8de0bc278d06,6a:27:da:e8:a3:43,-76,05-05-2023 12:19:54
c37ad36b-d3a0-48f9-864b-8475b7fbb4b7,6a:27:da:e8:a3:43,-78,05-05-2023 12:20:37
1465671c-820f-4762-bc19-a7307954a00d,6a:27:da:e8:a3:43,-78,05-05-2023 12:20:37
6548d3bb-ce29-41bc-b613-f2248af58334,6a:27:da:e8:a3:43,-79,05-05-2023 12:21:23
65514681-9aa0-4d2e-a5ff-081201122b64,6a:27:da:e8:a3:43,-80,05-05-2023 12:21:23
5ec281ab-11fd-42f9-8ea0-b304890509c6,6a:27:da:e8:a3:43,-82,05-05-2023 12:22:52
b7f86c5a-eef7-4908-bd85-07e865b3b364,6a:28:57:49:fe:26,-91,05-05-2023 09:05:53
8b1d692a-1b1f-4ce1-b9c1-0448142ba0e9,6a:28:57:49:fe:26,-91,05-05-2023 09:05:54
07fe8116-2db6-4ec5-b538-039e28855fcd,6a:28:d3:28:71:6d,-82,05-05-2023 19:21:35
7ecb3548-9646-4d34-ba24-17ddf112b32a,6a:28:d3:28:71:6d,-83,05-05-2023 19:21:35
3fcd9119-b011-48e0-8062-c0e88f874566,6a:2a:98:d3:5d:8b,-67,05-05-2023 10:13:18
a27b3ee8-4a5d-4980-9b3c-4f8add7a7ccf,6a:2c:c5:96:52:1e,-76,05-05-2023 17:24:58
d393efec-623f-4263-8001-218c97787ab8,6a:2c:c5:96:52:1e,-78,05-05-2023 17:24:58
684c900f-85ed-41c6-999e-be3b88a78f69,6a:2c:fe:ff:d5:51,-95,05-05-2023 12:30:46
06e346e1-dbde-45a6-8d9a-730a4ffbeb72,6a:2d:2f:a2:63:dd,-76,05-05-2023 13:33:25
50eda773-0d7b-4301-92b0-704d256a73bb,6a:2d:2f:a2:63:dd,-76,05-05-2023 13:33:26
f30dcd42-a3e5-4f8b-b0d4-92c32184fef0,6a:2e:7e:88:0b:d2,-87,05-05-2023 18:13:54
f10716ed-5242-4bb0-a9a6-b47a599506df,6a:31:b9:e7:bf:df,-95,05-05-2023 14:53:58
6466a0df-240a-41c8-837d-1e1ef37901d3,6a:31:c3:7e:ed:ab,-71,05-05-2023 10:30:41
1196ec3f-1806-4483-9e7a-8b3fd5da0186,6a:31:c3:7e:ed:ab,-71,05-05-2023 10:30:41
b97339d5-2561-4b45-9432-45e7fa0f31c0,6a:33:62:6e:53:af,-92,05-05-2023 09:08:38
950a644e-301f-4942-a5c1-9fd0ac7e8f4b,6a:34:2e:30:12:91,-90,05-05-2023 20:50:41
330a0b8c-8fd3-4bb1-8887-1ce0a9f93425,6a:35:0b:1d:12:5b,-74,05-05-2023 19:18:25
c440f4ef-bed8-418d-a661-c61f472fe6b1,6a:35:0b:1d:12:5b,-75,05-05-2023 19:18:25
281f2b7f-5d5f-43c6-8e15-3180c5721d43,6a:35:79:4c:06:c2,-85,05-05-2023 08:44:59
f390f817-7c6e-4084-82f3-99bf42c2a444,6a:35:79:4c:06:c2,-85,05-05-2023 08:44:59
f3521ae8-6d51-4f03-8424-1272f16f3a11,6a:37:db:d2:ba:bf,-71,05-05-2023 15:35:08
deb1b7f5-e649-4089-b263-b67cfeefcc50,6a:37:db:d2:ba:bf,-88,05-05-2023 15:37:22
31f38409-ca32-47ef-a927-cd0a25479afd,6a:37:db:d2:ba:bf,-89,05-05-2023 15:39:40
4fdc2ea5-0d15-4410-bdb9-7f78031a4872,6a:37:e4:cf:23:e4,-93,05-05-2023 18:54:00
82281c0b-38c3-4e31-b94b-5a8ebd0a3cfd,6a:39:48:d1:18:5d,-78,05-05-2023 11:17:04
cbfb0719-1520-44c1-bc4c-dd8af970ff6f,6a:39:48:d1:18:5d,-76,05-05-2023 11:17:04
532ee602-2f05-4f4e-871c-5ef28854cd59,6a:3b:0a:06:59:e6,-92,05-05-2023 19:39:33
5561a180-54fa-4c15-8390-2af4f1f75e31,6a:3b:c9:f7:07:85,-87,05-05-2023 11:26:43
48daa361-005c-4f10-a49a-dd0f8d91c2be,6a:40:bc:5e:13:68,-89,05-05-2023 18:27:57
a70ccf6f-ff14-4f88-9027-47fcd0c2c0b6,6a:41:39:f8:ab:b5,-92,05-05-2023 12:11:39
eaccdba0-662d-45e7-9193-5ee23b866321,6a:43:79:81:f2:20,-88,05-05-2023 21:16:30
329695e9-acd4-4625-9c23-7f71a7049838,6a:46:53:c2:00:03,-86,05-05-2023 13:30:33
bfe7ab73-3a80-4fc0-8e87-a517e36cbed2,6a:46:53:c2:00:03,-85,05-05-2023 13:30:33
13a20589-1ded-4df1-8ef9-fcd7063eb7e8,6a:47:ea:43:20:7b,-93,05-05-2023 09:06:49
d8a71894-53f1-402e-b6f2-258d60fa801e,6a:48:35:62:b6:1b,-89,05-05-2023 19:47:52
ce94fc64-389d-4e13-906c-e8b8662aaf59,6a:49:d6:59:c6:e2,-91,05-05-2023 21:19:32
b1e3d987-6092-4cbb-9685-f63dcfa01557,6a:4a:1e:6f:7e:7a,-70,05-05-2023 12:19:22
8673023a-8132-4fc0-ae19-09f7cfb3fdeb,6a:4a:1e:6f:7e:7a,-71,05-05-2023 12:19:22
44971a0a-7960-4a94-b667-221dbf4c735e,6a:4a:e2:17:38:c0,-89,05-05-2023 16:55:02
bd92098a-e875-4f18-9a5b-4c6ffeaef4c5,6a:4a:e2:17:38:c0,-91,05-05-2023 16:55:02
51d936a5-ee7b-4f41-aea2-9c2d131340a5,6a:4a:e2:17:38:c0,-92,05-05-2023 16:55:03
2fbc3227-369f-4b6d-b8e8-149c04d733ae,6a:4c:1f:f8:4e:8a,-68,05-05-2023 21:36:25
3dce9909-b9bc-49e7-8111-5859ecf113bd,6a:4c:1f:f8:4e:8a,-67,05-05-2023 21:36:25
a196b14c-b122-483e-8cdb-cfea84df39a6,6a:4e:77:3e:e8:53,-75,05-05-2023 11:39:16
f1afa4ed-9038-4f8c-8fee-8e613997bea5,6a:4e:77:3e:e8:53,-56,05-05-2023 11:39:16
1665d9cb-cd44-40ba-bb0c-56688a9001f0,6a:4f:5e:6a:5f:19,-92,05-05-2023 09:52:03
2c978db1-75b7-49c3-9e42-a4f197289945,6a:4f:80:49:1e:98,-95,05-05-2023 12:22:33
fb978de6-41b9-4640-8891-5a4bf4ea17d8,6a:51:47:23:46:f9,-77,05-05-2023 09:46:46
736098d5-f7d8-4033-a0e0-1b6bddbbbfcd,6a:51:7b:83:a3:b9,-82,05-05-2023 15:35:37
c5047567-bb04-44a6-8bc5-0724d2e10a3f,6a:51:7b:83:a3:b9,-75,05-05-2023 15:35:37
89f70f20-f313-49a7-9fcc-83f238fb1d68,6a:52:fe:56:be:a0,-92,05-05-2023 16:24:53
01b3bf62-dfc1-469a-ab63-bfd7a742d910,6a:54:9e:bc:a0:f8,-81,05-05-2023 21:27:28
f3f02832-cd94-44b6-9a83-4ed4fd7c6cb3,6a:54:9e:bc:a0:f8,-81,05-05-2023 21:27:28
a167c92a-ca55-444b-a0d4-5e86432ee4e8,6a:56:fa:49:71:a9,-82,05-05-2023 08:54:45
d6f1efc9-8f2a-416a-bc05-111583251402,6a:57:a1:e7:16:f8,-89,05-05-2023 13:33:25
3e8be3b2-7c30-4289-8fe7-e1486c5abb19,6a:57:a1:e7:16:f8,-91,05-05-2023 13:33:25
95d1af75-c9c8-49d1-b0a3-91e80eb3d777,6a:58:cf:44:de:e5,-61,05-05-2023 15:26:51
972ce47f-c17f-4a2d-930a-1f34650d8932,6a:58:e0:51:82:ce,-86,05-05-2023 20:16:48
9e741b97-7ab2-45d0-99b9-085850b341ba,6a:59:97:08:ce:79,-86,05-05-2023 16:20:35
4df4c5d8-6e8c-47ad-b807-df36b56a9b54,6a:59:e8:d1:f7:6e,-91,05-05-2023 10:48:03
cd94fe1c-d86f-4b91-b8b7-20cb344facfb,6a:5b:34:7c:dc:49,-90,05-05-2023 08:56:46
914b17c7-b423-410c-8221-f5175f6f73f6,6a:5d:4f:22:62:c2,-90,05-05-2023 13:58:09
5800c0b4-6149-4eb0-85e2-75aeb48b474d,6a:5d:78:1c:18:90,-76,05-05-2023 16:25:07
0a19d1c1-3623-4bed-a892-8274a9406bf2,6a:5d:b6:fd:48:e0,-78,05-05-2023 18:19:48
8d131048-cbf4-4c27-825a-0efb5824f6f2,6a:5d:bd:67:9a:3d,-90,05-05-2023 11:03:09
d0f37df9-4356-4339-bebd-11c106ea280f,6a:5d:bd:67:9a:3d,-89,05-05-2023 11:03:09
28c86248-c2a2-4622-b772-1875b4df0b41,6a:5d:e8:22:35:5f,-84,05-05-2023 12:16:13
94a3f8a6-2ea3-4137-a3e6-76f511cd092b,6a:5e:06:42:82:eb,-87,05-05-2023 09:17:49
295797ee-3a4b-4793-af27-0ec49ef27476,6a:5e:06:42:82:eb,-88,05-05-2023 09:17:50
58510f5e-d7d7-4338-be6f-c790b5b4a2bc,6a:5e:08:0b:25:36,-93,05-05-2023 09:25:46
f4ead0de-076c-45ab-a436-7ab6aa7b9d58,6a:5e:08:0b:25:36,-93,05-05-2023 09:25:46
60c1640e-c2d0-4d94-b179-eb5eac41b41a,6a:5e:5d:bc:b0:11,-93,05-05-2023 18:19:27
9509a1c8-59bf-4ebc-acd8-3c47725dbe86,6a:62:5a:b0:f2:6b,-78,05-05-2023 17:17:33
5f029a63-3fe9-4887-8d2b-c5e36ddbe9b4,6a:62:5a:b0:f2:6b,-84,05-05-2023 17:17:33
35124b17-8a27-4339-97d0-0be6627d4588,6a:63:7d:db:d8:9f,-91,05-05-2023 09:05:08
250de349-6fe3-443a-93ad-2e85b9055cb2,6a:63:81:b6:c3:48,-85,05-05-2023 16:05:49
0726aeac-c1c0-4b65-b65a-fde9b0327372,6a:63:93:2c:c6:a2,-81,05-05-2023 21:06:24
ce121963-4c62-4df7-9781-215beb26fed2,6a:64:4a:45:8f:44,-81,05-05-2023 10:23:16
7f5af8a4-0d82-41ac-b660-77dc508bdd28,6a:64:5c:80:04:bc,-89,05-05-2023 10:25:32
c2e01ce0-302b-45d3-bba3-2b1cee364d11,6a:64:5c:80:04:bc,-90,05-05-2023 10:25:32
f5d3d886-13b8-40ad-a3b3-48b908b11c1f,6a:64:75:2a:2b:88,-57,05-05-2023 10:30:20
bacc6d88-8e97-4b0d-aae6-c61892ef34ba,6a:65:90:5b:15:85,-79,05-05-2023 18:39:40
be9e19e1-fa21-4f24-9c56-3d322b66f525,6a:66:e8:e6:41:3b,-89,05-05-2023 16:31:53
3b296698-ccd3-45e0-a2f2-81eec32ae4cc,6a:67:ad:0e:7e:78,-90,05-05-2023 13:10:43
1066a04b-9180-482b-ae62-52bc4e9afe18,6a:67:ad:0e:7e:78,-94,05-05-2023 13:10:43
9aa339e2-1830-4d3f-87fe-fecd2f2c4b29,6a:69:75:92:39:69,-89,05-05-2023 15:54:14
667a99f1-cfbc-4719-8548-e8381aae786e,6a:69:75:92:39:69,-90,05-05-2023 15:54:14
a13dea82-d20b-445e-9905-7e5e9aaabb3d,6a:69:76:c7:ed:b8,-88,05-05-2023 08:38:16
92bd5338-f073-4f7f-afae-6fc6a3369c39,6a:6a:43:a9:d7:75,-62,05-05-2023 12:05:38
2bb58096-c599-40fa-b433-5046be43b18d,6a:6a:f4:ae:1a:28,-87,05-05-2023 12:06:52
b87d8881-3ab8-49d5-bbce-536166082f90,6a:6a:f4:ae:1a:28,-88,05-05-2023 12:06:52
f0b81619-9815-458a-bee5-b02845db2243,6a:6c:c3:f7:82:21,-82,05-05-2023 12:39:53
36e96995-7b77-41cc-b026-3e9504b14e21,6a:6f:2c:ec:ca:b5,-93,05-05-2023 15:23:14
bf116236-b842-4402-bb6c-89c7b8f258c1,6a:6f:f6:e4:c4:68,-89,05-05-2023 16:48:43
fa728f09-ac4b-449a-96a6-bce366472d6f,6a:70:1b:93:71:e5,-92,05-05-2023 09:34:08
208d3ceb-1b29-47f0-9564-6f9ecbcadf71,6a:70:c7:52:5e:32,-88,05-05-2023 18:29:00
8b328f6a-4874-4ae7-b556-e89015f9d2a8,6a:72:00:9b:1e:3a,-93,05-05-2023 09:57:44
8222f82b-ffc9-4bdd-879b-228998636ce2,6a:72:84:51:76:90,-73,05-05-2023 17:24:06
497ae2b7-07bf-4826-b050-668e355a5b80,6a:72:ee:7e:68:1c,-84,05-05-2023 17:32:03
a8bc66de-3519-4955-a140-2562eaa1c45f,6a:72:ee:7e:68:1c,-89,05-05-2023 17:32:03
14ee2166-fac3-4949-a7ec-1b65aa1d56ce,6a:74:cf:0d:1b:5a,-87,05-05-2023 18:59:46
ad120208-f9ca-4fff-a598-a2cefc6b9a95,6a:75:85:3f:d0:d0,-91,05-05-2023 12:47:20
40fe6ccd-57b6-4dfa-aba3-2734f1031719,6a:76:6d:ae:fe:c3,-62,05-05-2023 12:53:58
036d95f1-d5b3-4c7a-b909-f33b480c377e,6a:76:99:c1:4e:ae,-59,05-05-2023 18:22:14
a5151d10-f912-473a-9ce2-213724c915d2,6a:76:99:c1:4e:ae,-60,05-05-2023 18:22:14
9c333b1f-09bc-451b-a917-ab28662b3ad9,6a:7a:39:7e:e4:e7,-83,05-05-2023 15:14:23
0368e008-10c4-4054-a667-5a9a991cb178,6a:7a:ae:0d:36:48,-87,05-05-2023 11:29:28
520236a7-cf86-47f6-affb-202464c40b09,6a:7b:68:10:69:3f,-79,05-05-2023 09:30:01
65c4f6fc-60b1-4314-bfcc-bdcf5f5a66e1,6a:7b:68:10:69:3f,-77,05-05-2023 09:30:01
6406344c-21cb-4108-8383-02ea63e71cc5,6a:7b:68:10:69:3f,-79,05-05-2023 09:30:02
438b551a-7708-4182-922f-b441d5e3ce19,6a:7d:37:c8:03:05,-87,05-05-2023 20:12:08
0447adfc-e2f6-475f-abad-db0230073026,6a:7d:3f:2b:25:a5,-83,05-05-2023 12:35:21
e648e9ed-4fc8-467f-a5b9-7e06ce2cefa4,6a:7d:a5:64:e4:1c,-69,05-05-2023 10:03:41
0e9baabe-7adc-458f-a688-948ed2527354,6a:7d:a5:64:e4:1c,-71,05-05-2023 10:03:41
b816f970-cafd-4de5-ae8c-e2724043a171,6a:80:af:29:1c:8c,-92,05-05-2023 10:01:50
adc06a7c-2555-4158-adfd-0af19de0a487,6a:80:c3:7b:cd:fc,-43,05-05-2023 19:17:09
7412de33-78d4-4c7e-a44a-1f7fedf46a95,6a:80:f4:ea:a6:85,-78,05-05-2023 16:09:07
58a29874-c32f-4238-a8f6-03640208768b,6a:80:f4:ea:a6:85,-77,05-05-2023 16:09:07
4d2ee791-9638-454b-a95b-314c92a09dfc,6a:80:f4:ea:a6:85,-85,05-05-2023 16:09:08
66ddd374-9abb-4f59-9594-307b1256b997,6a:81:73:ed:9d:66,-91,05-05-2023 15:28:24
bfc6dadb-5c7b-4d55-a55c-f07f41c4e6cc,6a:82:50:69:c5:91,-93,05-05-2023 20:51:24
b02d6139-e39f-4cd2-8ca8-ff82e875f72f,6a:85:23:93:40:47,-81,05-05-2023 16:08:23
fff4c383-6676-46ea-9913-bdf8bc41fccb,6a:85:4a:29:c7:de,-83,05-05-2023 19:56:08
3210ce60-bdac-43ae-9e6c-340fa1d36f10,6a:85:4a:29:c7:de,-87,05-05-2023 19:56:09
14a9265c-327d-47dc-a9c0-b582b1d537ff,6a:85:9b:f6:7b:b7,-86,05-05-2023 13:01:42
f91b75ea-afcf-4bed-b54e-205062dbb44c,6a:88:24:8e:84:cb,-82,05-05-2023 08:45:07
5bb5c71f-42c1-4121-b16e-992340bd1699,6a:88:74:db:0e:0a,-55,05-05-2023 14:44:11
1352475f-5672-4b8b-a2a3-1e480f0931da,6a:88:74:db:0e:0a,-48,05-05-2023 14:44:11
61ac544b-2fe0-4284-85c4-b933f8685a38,6a:8b:4e:24:09:d4,-86,05-05-2023 19:56:50
c7385b3d-793a-4676-a04c-5d43a328b10c,6a:8b:8b:9f:a7:2e,-85,05-05-2023 15:06:00
3180e220-3c65-4296-aef4-139afca39b96,6a:8b:a0:5f:8a:b2,-83,05-05-2023 16:38:58
1be82212-1fb0-4802-a5d9-165f357f6613,6a:8b:e0:ec:ab:97,-94,05-05-2023 15:48:26
